timestamp,load_bus,priority_level,priority_weight,demand,shed,served
2024-09-01 22:00:00,4,2,1.0,0.10199321028451186,0.060997476204530596,0.040995734079981264
2024-09-01 22:00:00,5,2,1.0,0.10199321028451186,0.016996063424104688,0.08499714686040717
2024-09-01 22:00:00,6,2,1.0,0.10199321028451186,0.04646339599451875,0.05552981428999311
2024-09-01 22:00:00,7,2,1.0,0.10199321028451186,0.017141603671271266,0.0848516066132406
2024-09-01 22:00:00,8,2,1.0,0.10199321028451186,0.08138661037365019,0.020606599910861667
2024-09-01 22:00:00,9,2,1.0,0.10199321028451186,0.031777409705336566,0.07021580057917529
2024-09-01 22:00:00,10,2,1.0,0.10199321028451186,0.061044761075658566,0.040948449208853294
2024-09-01 22:00:00,11,2,1.0,0.10199321028451186,0.047523295054613265,0.054469915229898594
2024-09-01 22:00:00,12,2,1.0,0.10199321028451186,0.04122188973786731,0.06077132054664455
2024-09-01 22:00:00,13,2,1.0,0.10199321028451186,0.06697497586080703,0.03501823442370483
2024-09-01 22:00:00,14,2,1.0,0.10199321028451186,0.021391166838478526,0.08060204344603333
2024-09-01 23:00:00,1,2,1.0,0.094997459496827,0.011278324691389015,0.083719134805438
2024-09-01 23:00:00,3,2,1.0,0.094997459496827,0.06516971791145548,0.02982774158537152
2024-09-01 23:00:00,4,2,1.0,0.094997459496827,0.040769437674930076,0.05422802182189693
2024-09-01 23:00:00,5,2,1.0,0.094997459496827,0.05006334720964002,0.04493411228718698
2024-09-01 23:00:00,6,2,1.0,0.094997459496827,0.04867319484921987,0.04632426464760713
2024-09-01 23:00:00,7,2,1.0,0.094997459496827,0.03462614727805552,0.06037131221877148
2024-09-01 23:00:00,8,2,1.0,0.094997459496827,0.003224850641631956,0.09177260885519505
2024-09-01 23:00:00,9,2,1.0,0.094997459496827,0.024395252715626193,0.07060220678120081
2024-09-01 23:00:00,10,2,1.0,0.094997459496827,0.05236621824399194,0.042631241252835066
2024-09-01 23:00:00,11,2,1.0,0.094997459496827,0.017380690656392805,0.0776167688404342
2024-09-01 23:00:00,12,2,1.0,0.094997459496827,0.04880842888394996,0.04618903061287704
2024-09-01 23:00:00,13,2,1.0,0.094997459496827,0.02817116170806747,0.06682629778875954
2024-09-01 23:00:00,14,2,1.0,0.094997459496827,0.04867319484921987,0.04632426464760713
