timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 12:00:00,L45,26,114,0.0014437545731909838,0.5544691964999999,0.002603849920436444,0,Robust_UC
2024-09-02 12:00:00,L46,27,28,-0.004238609026859552,0.5543545041,0.007646026135822556,0,Robust_UC
2024-09-02 12:00:00,L47,28,30,-0.003945078215867702,0.55417957875,0.007118772266502794,0,Robust_UC
2024-09-02 12:00:00,L48,29,16,0.009091765446634464,0.5592087684,0.01625826696646351,0,Robust_UC
2024-09-02 12:00:00,L49,29,37,0.0070086495818230616,0.55354078395,0.012661487256296072,0,Robust_UC
2024-09-02 12:00:00,L50,30,31,0.017927683233127156,0.55416496995,0.03235080563599085,0,Robust_UC
2024-09-02 12:00:00,L51,31,112,-0.019900222341061008,0.5541358076999999,0.03591217543522231,0,Robust_UC
2024-09-02 12:00:00,L52,31,113,-0.002030816195174684,0.55436143095,0.003663343230236108,0,Robust_UC
2024-09-02 12:00:00,L53,32,36,0.010573884963766877,0.5534585505,0.0191051072464493,0,Robust_UC
2024-09-02 12:00:00,L54,33,35,-0.004363318202157939,0.5534857017,0.007883344029947394,0,Robust_UC
2024-09-02 12:00:00,L55,33,36,-0.012209362173498273,0.55344104685,0.02206081793714046,0,Robust_UC
2024-09-02 12:00:00,L56,33,42,-0.003630277404373971,0.5534339557499999,0.006559549457810751,0,Robust_UC
2024-09-02 12:00:00,L57,34,35,0.004069787391166089,0.5535078291,0.007352718746153124,0,Robust_UC
2024-09-02 12:00:00,L58,34,36,-0.0037762565801742385,0.55344662775,0.006823163049211006,0,Robust_UC
2024-09-02 12:00:00,L59,36,38,-0.0002665032762029021,0.55339599015,0.00048157789529820305,0,Robust_UC
2024-09-02 12:00:00,L60,36,39,-0.00023947574141397476,0.55337833935,0.000432752286067546,0,Robust_UC
2024-09-02 12:00:00,L61,37,36,0.004612223961296572,0.557789313825,0.008268756404938236,0,Robust_UC
2024-09-02 12:00:00,L62,37,64,0.0026899564315183396,0.5535657045,0.00485932638104451,0,Robust_UC
2024-09-02 12:00:00,L63,38,39,2.702753478894815e-05,0.553347009,4.8843735213807125e-05,0,Robust_UC
2024-09-02 12:00:00,L64,39,40,-7.081606887496955e-05,0.55333577115,0.00012798028352259286,0,Robust_UC
2024-09-02 12:00:00,L65,39,41,0.00015189867324189033,0.5533989228,0.00027448313862509443,0,Robust_UC
2024-09-02 12:00:00,L66,40,41,0.0002227147421168807,0.5534041257,0.0004024450338803839,0,Robust_UC
2024-09-02 12:00:00,L67,41,48,0.00033407211317526553,0.5536852384500001,0.0006033610614407477,0,Robust_UC
2024-09-02 12:00:00,L68,41,48,0.00033407211317526553,0.5536852384500001,0.0006033610614407477,0,Robust_UC
2024-09-02 12:00:00,L69,42,43,-0.0033367465933821206,0.5534175163499999,0.006029347635017482,0,Robust_UC
2024-09-02 12:00:00,L70,43,44,-0.0030432157823902703,0.5535308087999999,0.0054978254760338656,0,Robust_UC
2024-09-02 12:00:00,L71,44,45,-0.0007970576230500459,0.5537095267500001,0.0014394869232761413,0,Robust_UC
2024-09-02 12:00:00,L72,44,48,-0.0019526273483487233,0.5537586681000001,0.003526134146212786,0,Robust_UC
2024-09-02 12:00:00,L73,45,46,0.00022102345608698837,0.5538794454,0.00039904614248208815,0,Robust_UC
2024-09-02 12:00:00,L74,45,47,-0.0007245502681452534,0.5537897217000001,0.001308349071414796,0,Robust_UC
2024-09-02 12:00:00,L75,46,48,-0.0013765931813856658,0.5539309182000001,0.002485135124536664,0,Robust_UC
2024-09-02 12:00:00,L76,46,68,0.0018911474484646917,0.55407802275,0.0034131428622246177,0,Robust_UC
2024-09-02 12:00:00,L77,47,48,-0.0004310194571534032,0.553844601,0.0007782317573831566,0,Robust_UC
2024-09-02 12:00:00,L78,48,49,-0.0007731800401501593,0.55395879435,0.0013957356540523695,0,Robust_UC
2024-09-02 12:00:00,L79,48,50,-0.000978096145657803,0.55402305705,0.001765443032038883,0,Robust_UC
2024-09-02 12:00:00,L80,48,53,-0.0010196261874667045,0.553975695,0.0018405612316018747,0,Robust_UC
2024-09-02 12:00:00,L81,48,53,-0.0010196261874667045,0.553975695,0.0018405612316018747,0,Robust_UC
2024-09-02 12:00:00,L82,48,65,-0.0011378885093273894,0.5537926269,0.0020547194997828336,0,Robust_UC
2024-09-02 12:00:00,L83,48,65,-0.0011378885093273894,0.5537926269,0.0020547194997828336,0,Robust_UC
2024-09-02 12:00:00,L84,48,68,0.0032677406298503575,0.55403462565,0.0058980801534138875,0,Robust_UC
2024-09-02 12:00:00,L85,49,56,-0.00047964922915830904,0.5540839281,0.0008656616892012485,0,Robust_UC
2024-09-02 12:00:00,L86,50,51,-0.0003073741582614818,0.5542510589999999,0.0005545756805878865,0,Robust_UC
2024-09-02 12:00:00,L87,50,57,-0.00037719117640448024,0.5542087356000001,0.0006805940653319435,0,Robust_UC
2024-09-02 12:00:00,L88,51,52,-1.3843347269631545e-05,0.55432116765,2.497351369120415e-05,0,Robust_UC
2024-09-02 12:00:00,L89,52,53,0.0002796874637222187,0.5541882255,0.0005046795490284531,0,Robust_UC
2024-09-02 12:00:00,L90,53,54,-0.0004398912278028577,0.5541015091500001,0.0007938820243923489,0,Robust_UC
2024-09-02 12:00:00,L91,53,55,-0.00041932150000822954,0.55412180415,0.0007567316371017947,0,Robust_UC
2024-09-02 12:00:00,L92,53,58,-0.0006068213724085281,0.5540370876,0.0010952721144304276,0,Robust_UC
2024-09-02 12:00:00,L93,54,55,2.056972779462818e-05,0.55415243835,3.7119258837649354e-05,0,Robust_UC
2024-09-02 12:00:00,L94,54,58,-0.00016693014460567035,0.5540690826,0.0003012803815407663,0,Robust_UC
2024-09-02 12:00:00,L95,55,56,0.0001861184181664588,0.5541558052500001,0.0003358593673533636,0,Robust_UC
2024-09-02 12:00:00,L96,55,57,8.366036541263e-05,0.55421707275,0.00015095234254966391,0,Robust_UC
2024-09-02 12:00:00,L97,55,58,-0.00018749987240029853,0.55408837635,0.00033839344119693433,0,Robust_UC
2024-09-02 12:00:00,L98,55,58,-0.00018749987240029853,0.554088375,0.00033839344202140774,0,Robust_UC
2024-09-02 12:00:00,L99,58,59,-0.00020034441325073038,0.5539275323999999,0.0003616798254867362,0,Robust_UC
2024-09-02 12:00:00,L100,58,60,-0.00025965698816532434,0.5539122054,0.0004687692122216673,0,Robust_UC
2024-09-02 12:00:00,L101,59,60,-5.931257491459396e-05,0.55383461235,0.00010709438087107299,0,Robust_UC
2024-09-02 12:00:00,L102,59,61,0.00015249897265584567,0.55378147365,0.0002753775268983227,0,Robust_UC
2024-09-02 12:00:00,L103,60,61,0.00021181154757043963,0.55376759745,0.0003824917682901521,0,Robust_UC
2024-09-02 12:00:00,L104,61,65,0.0005364044911427279,0.553698576,0.0009687662464617353,0,Robust_UC
2024-09-02 12:00:00,L105,61,66,0.00012143684007544925,0.5536635920999999,0.00021933325905510495,0,Robust_UC
2024-09-02 12:00:00,L106,62,58,0.0003952190494077786,0.5535601497,0.0007139586359711156,0,Robust_UC
2024-09-02 12:00:00,L107,62,63,-0.0001016882384159282,0.5538018825,0.0001836184412318754,0,Robust_UC
2024-09-02 12:00:00,L108,63,60,0.00023725029965838878,0.5577743578500001,0.0004253517507920138,0,Robust_UC
2024-09-02 12:00:00,L109,63,64,-4.540772708246655e-05,0.5536988415,8.200798643438474e-05,0,Robust_UC
2024-09-02 12:00:00,L110,64,65,0.001030874065454046,0.5590941680699999,0.001843829044063608,0,Robust_UC
2024-09-02 12:00:00,L111,64,67,0.0019072054499742308,0.56017774323,0.0034046433886809435,0,Robust_UC
2024-09-02 12:00:00,L112,65,66,-0.0004149676510672995,0.5536497703500001,0.0007495129110321313,0,Robust_UC
2024-09-02 12:00:00,L113,67,68,0.0035292977546574475,0.5559980418,0.006347680188282,0,Robust_UC
2024-09-02 12:00:00,L114,68,69,0.009301998675513068,0.5543207469,0.01678089576753864,0,Robust_UC
2024-09-02 12:00:00,L115,68,74,0.0024758957955600125,0.5542925894999999,0.004466766906974882,0,Robust_UC
2024-09-02 12:00:00,L116,68,76,-0.00279617782710756,0.55426621275,0.005044828212122623,0,Robust_UC
2024-09-02 12:00:00,L117,69,70,0.0046284487892427305,0.55458418275,0.008345800210694398,0,Robust_UC
2024-09-02 12:00:00,L118,69,73,-0.0035598168454724424,0.55450862235,0.006419768245236633,0,Robust_UC
2024-09-02 12:00:00,L119,69,74,-0.006826102879953055,0.5544293111999999,0.012311944448208777,0,Robust_UC
2024-09-02 12:00:00,L120,70,71,0.005215510411226431,0.5546826949500001,0.009402691770826858,0,Robust_UC
2024-09-02 12:00:00,L121,70,72,-0.00029353081099185024,0.55477063305,0.0005291030085318073,0,Robust_UC
2024-09-02 12:00:00,L122,73,74,-0.003266286034480592,0.5544802610999999,0.00589071652073025,0,Robust_UC
2024-09-02 12:00:00,L123,74,76,-0.005272073622667572,0.5543734617,0.00950996753434161,0,Robust_UC
2024-09-02 12:00:00,L124,74,117,-0.0020508886852143747,0.55444217715,0.003699012755047895,0,Robust_UC
2024-09-02 12:00:00,L125,75,76,-0.001463827063230674,0.55438350795,0.002640459252916118,0,Robust_UC
2024-09-02 12:00:00,L126,75,117,0.0017573578742225242,0.55445376105,0.003169530081091916,0,Robust_UC
2024-09-02 12:00:00,L127,76,77,-0.001130080971644238,0.554438124,0.002038245428527274,0,Robust_UC
2024-09-02 12:00:00,L128,76,79,-0.0025096504819571708,0.55441968705,0.004526625840634767,0,Robust_UC
2024-09-02 12:00:00,L129,76,79,-0.0025096504819571708,0.55441968705,0.004526625840634767,0,Robust_UC
2024-09-02 12:00:00,L130,76,81,-0.003089165766455506,0.5542194257999999,0.005573903805331946,0,Robust_UC
2024-09-02 12:00:00,L131,77,78,-0.0008365501606523879,0.5545730798999999,0.001508457930924512,0,Robust_UC
2024-09-02 12:00:00,L132,78,79,-0.0005430193496605377,0.554555709,0.000979197113739456,0,Robust_UC
2024-09-02 12:00:00,L133,79,95,-0.0013859582950120908,0.55444633065,0.0024997158758130393,0,Robust_UC
2024-09-02 12:00:00,L134,79,96,-0.0008397445530019601,0.55453611915,0.0015143189487623117,0,Robust_UC
2024-09-02 12:00:00,L135,79,97,-0.0018922932631384518,0.5545158651,0.0034125141988447898,0,Robust_UC
2024-09-02 12:00:00,L136,79,98,-0.0018922932631384518,0.55449930735,0.003412616098984658,0,Robust_UC
2024-09-02 12:00:00,L137,80,67,0.0010350306826995162,0.5579980821,0.0018549000720651692,0,Robust_UC
2024-09-02 12:00:00,L138,80,79,-0.0007414998717076658,0.556766355375,0.0013317971974226817,0,Robust_UC
2024-09-02 12:00:00,L139,81,82,-0.0019891919449499,0.5539215942,0.003591107416245048,0,Robust_UC
2024-09-02 12:00:00,L140,81,95,-0.0008064430105137557,0.5542485795,0.0014550204372941577,0,Robust_UC
2024-09-02 12:00:00,L141,82,83,-0.000663063981649982,0.5536622474999999,0.0011975965214243401,0,Robust_UC
2024-09-02 12:00:00,L142,82,84,-0.0010325971523081345,0.55366886385,0.0018650085271688418,0,Robust_UC
2024-09-02 12:00:00,L143,83,84,-0.00036953317065813174,0.55357876485,0.0006675349455614721,0,Robust_UC
2024-09-02 12:00:00,L144,84,85,-0.0005870616219837005,0.5534609800500001,0.0010607100466787467,0,Robust_UC
2024-09-02 12:00:00,L145,84,87,-0.00027168956699408914,0.5536341306000001,0.0004907384714516173,0,Robust_UC
2024-09-02 12:00:00,L146,84,88,-0.00024984832299634885,0.5537368417499999,0.00045120408135883056,0,Robust_UC
2024-09-02 12:00:00,L147,86,85,0.0002935308109918504,0.5557151254500001,0.0005282037460365303,0,Robust_UC
2024-09-02 12:00:00,L148,87,88,2.1841243997761106e-05,0.5537836665,3.944002923705065e-05,0,Robust_UC
2024-09-02 12:00:00,L149,88,89,-0.00014130509449649108,0.5539434228,0.00025508939844838443,0,Robust_UC
2024-09-02 12:00:00,L150,88,89,-0.00014130509449649108,0.5539434228,0.00025508939844838443,0,Robust_UC
2024-09-02 12:00:00,L151,88,91,0.00017406696049310222,0.5540609758499999,0.0003141657111404776,0,Robust_UC
2024-09-02 12:00:00,L152,88,91,0.00017406696049310222,0.5540609758499999,0.0003141657111404776,0,Robust_UC
2024-09-02 12:00:00,L153,89,90,1.0920621998868085e-05,0.5540740893,1.970967819965171e-05,0,Robust_UC
2024-09-02 12:00:00,L154,90,91,0.00030445143299071833,0.5541874226999999,0.0005493654682876628,0,Robust_UC
2024-09-02 12:00:00,L155,91,92,0.0002326920421118414,0.5543138259,0.00041978394050344294,0,Robust_UC
2024-09-02 12:00:00,L156,91,93,0.0007589148952155123,0.5543119251,0.001369111615411487,0,Robust_UC
2024-09-02 12:00:00,L157,91,99,0.00018603002897454868,0.5542929265500001,0.00033561681930965035,0,Robust_UC
2024-09-02 12:00:00,L158,91,101,-0.00023152080133366737,0.55433674125,0.0004176537185891742,0,Robust_UC
2024-09-02 12:00:00,L159,92,93,0.0005262228531036917,0.554392521,0.0009491882252569054,0,Robust_UC
2024-09-02 12:00:00,L160,93,94,0.0006193408715200951,0.5544585225,0.0011170193015115843,0,Robust_UC
2024-09-02 12:00:00,L161,93,95,0.0015322125540320197,0.5543950306500001,0.0027637559309209143,0,Robust_UC
2024-09-02 12:00:00,L162,93,99,-0.0005728848662409636,0.5543754228,0.0010333879221186926,0,Robust_UC
2024-09-02 12:00:00,L163,94,95,0.0009128716825119454,0.5544618363,0.0016464103077024445,0,Robust_UC
2024-09-02 12:00:00,L164,95,96,0.0005462137420101099,0.55449181395,0.0009850708852112348,0,Robust_UC
2024-09-02 12:00:00,L165,97,99,-0.0015987624521466015,0.5544519299999999,0.0028835005627027067,0,Robust_UC
2024-09-02 12:00:00,L166,98,99,-0.0015987624521466015,0.5544344385,0.0028835915324307575,0,Robust_UC
2024-09-02 12:00:00,L167,99,100,-0.0003555408206500331,0.55442721285,0.0006412759193806466,0,Robust_UC
2024-09-02 12:00:00,L168,99,102,-0.0011174414321894477,0.55429117065,0.002015982738601192,0,Robust_UC
2024-09-02 12:00:00,L169,99,103,-0.0008886898346578964,0.5543188587000001,0.0016032105361561575,0,Robust_UC
2024-09-02 12:00:00,L170,99,105,-0.0009291768430705893,0.5542899156000001,0.0016763372684938473,0,Robust_UC
2024-09-02 12:00:00,L171,100,101,-6.201000965818289e-05,0.5544671192999999,0.00011183712703553799,0,Robust_UC
2024-09-02 12:00:00,L172,102,103,0.00022875159753155128,0.5542539849000001,0.00041271980673774174,0,Robust_UC
2024-09-02 12:00:00,L173,102,104,-0.00013765582860297831,0.5541786693,0.0002483961152399741,0,Robust_UC
2024-09-02 12:00:00,L174,102,109,-0.0009150063901262884,0.55418652495,0.0016510801849771472,0,Robust_UC
2024-09-02 12:00:00,L175,103,104,-0.0003664074261345296,0.5542047522,0.0006611408954542877,0,Robust_UC
2024-09-02 12:00:00,L176,104,105,0.00032592041772183666,0.55417273245,0.0005881206321374585,0,Robust_UC
2024-09-02 12:00:00,L177,104,106,1.6194803365003618e-05,0.55412033895,2.9226148593807392e-05,0,Robust_UC
2024-09-02 12:00:00,L178,104,107,-0.0005526476648329628,0.554075478,0.00099742307100074,0,Robust_UC
2024-09-02 12:00:00,L179,105,106,-0.00030972561435685386,0.5541670385999999,0.0005589029891408159,0,Robust_UC
2024-09-02 12:00:00,L180,107,108,-0.0002591168538411126,0.5540296977,0.0004676948815502325,0,Robust_UC
2024-09-02 12:00:00,L181,108,109,3.441395715073764e-05,0.5540940567,6.210851160486312e-05,0,Robust_UC
2024-09-02 12:00:00,L182,109,110,-0.0002935308109918504,0.554185017,0.0005296621200277784,0,Robust_UC
2024-09-02 12:00:00,L183,109,111,-0.00029353081099185024,0.5541405111,0.0005297046599411676,0,Robust_UC
2024-09-02 12:00:00,L184,113,114,-0.001737285384182834,0.5545071319499999,0.0031330262210937363,0,Robust_UC
2024-09-02 12:00:00,L185,115,67,0.00029353081099185024,0.5570981838,0.0005268924213496067,0,Robust_UC
2024-09-02 13:00:00,L0,0,1,0.04593714761923631,0.5535876959999999,0.08298079590850646,0,Robust_UC
2024-09-02 13:00:00,L1,0,2,0.13428635445963438,0.5535591705,0.242587173360963,0,Robust_UC
2024-09-02 13:00:00,L2,1,11,0.19616064969810704,0.5535838278,0.3543467851611019,0,Robust_UC
2024-09-02 13:00:00,L3,2,4,0.1266984136807961,0.55354250385,0.2288865133202654,0,Robust_UC
2024-09-02 13:00:00,L4,2,11,0.10781144285770902,0.5535596979,0.19476028198350712,0,Robust_UC
2024-09-02 13:00:00,L5,3,4,-0.008208669120015,0.553558473,0.014828910621723965,0,Robust_UC
2024-09-02 13:00:00,L6,3,10,0.00843217119888573,0.55354791285,0.015232956358685924,0,Robust_UC
2024-09-02 13:00:00,L7,4,5,0.004172560312953322,0.5535502514999999,0.007537816669121904,0,Robust_UC
2024-09-02 13:00:00,L8,4,10,0.01664084031890073,0.5535468675,0.030062206645764693,0,Robust_UC
2024-09-02 13:00:00,L9,5,6,0.0043960623918240516,0.5535346477499999,0.007941801673469051,0,Robust_UC
2024-09-02 13:00:00,L10,6,11,-0.027455593527863947,0.55355655285,0.04959853403687143,0,Robust_UC
2024-09-02 13:00:00,L11,7,4,-0.09789984600779776,0.5594479047,0.17499367713298677,0,Robust_UC
2024-09-02 13:00:00,L12,7,8,-0.00044700415774146467,0.5535863748000001,0.0008074695803395785,0,Robust_UC
2024-09-02 13:00:00,L13,7,29,0.06649519424585122,0.5535314248500001,0.12012903199465245,0,Robust_UC
2024-09-02 13:00:00,L14,8,9,-0.00022350207887073234,0.5536806839999999,0.0004036660214621689,0,Robust_UC
2024-09-02 13:00:00,L15,10,11,-0.03552781114198797,0.5535520307999999,0.06418152073372896,0,Robust_UC
2024-09-02 13:00:00,L16,10,12,0.06082432473864516,0.55354544865,0.10988135642156392,0,Robust_UC
2024-09-02 13:00:00,L17,11,13,0.09462580930891851,0.5535711099,0.17093704425075978,0,Robust_UC
2024-09-02 13:00:00,L18,11,15,0.11473472473622837,0.55360640835,0.20724963260123788,0,Robust_UC
2024-09-02 13:00:00,L19,11,116,-0.00022350207887073155,0.5535515295,0.00040376020471411515,0,Robust_UC
2024-09-02 13:00:00,L20,12,14,0.06104782681751589,0.55354692375,0.11028482717227978,0,Robust_UC
2024-09-02 13:00:00,L21,13,14,0.06277415338923051,0.5535629307,0.11340021144452422,0,Robust_UC
2024-09-02 13:00:00,L22,14,16,0.04021783085462047,0.55363574115,0.07264312591358511,0,Robust_UC
2024-09-02 13:00:00,L23,14,18,0.05873438263114071,0.55355297625,0.10610435703739153,0,Robust_UC
2024-09-02 13:00:00,L24,14,32,0.01777223547293251,0.5535181539,0.03210777342660253,0,Robust_UC
2024-09-02 13:00:00,L25,15,16,0.08288306881654037,0.55369539495,0.14969073171364358,0,Robust_UC
2024-09-02 13:00:00,L26,16,17,0.025184103848105335,0.55368786735,0.04548429780236783,0,Robust_UC
2024-09-02 13:00:00,L27,16,30,0.07423670635433383,0.55390647555,0.13402390047998747,0,Robust_UC
2024-09-02 13:00:00,L28,16,112,0.038239374023624984,0.5538768277499999,0.06903949056501216,0,Robust_UC
2024-09-02 13:00:00,L29,17,18,-0.006667552071582664,0.5535896741999999,0.01204421321842398,0,Robust_UC
2024-09-02 13:00:00,L30,18,19,0.06542176165569596,0.5536314944999999,0.11816842485592367,0,Robust_UC
2024-09-02 13:00:00,L31,18,33,-0.013131429017267188,0.5534975151,0.023724458844037885,0,Robust_UC
2024-09-02 13:00:00,L32,19,20,0.033570105736007966,0.5538424563,0.06061309557283929,0,Robust_UC
2024-09-02 13:00:00,L33,20,21,0.0017184498163199703,0.554062581,0.0031015446183325097,0,Robust_UC
2024-09-02 13:00:00,L34,21,22,-0.03013320610336803,0.5542443468,0.054368089232386244,0,Robust_UC
2024-09-02 13:00:00,L35,22,23,-0.032512097230303696,0.55439719425,0.058644050813220175,0,Robust_UC
2024-09-02 13:00:00,L36,22,24,-0.017081352037696323,0.5542557696,0.030818537171067677,0,Robust_UC
2024-09-02 13:00:00,L37,22,31,-0.012391412755056008,0.55428700725,0.022355589420242555,0,Robust_UC
2024-09-02 13:00:00,L38,23,69,-0.023992944284704054,0.5544646245,0.04327227243097825,0,Robust_UC
2024-09-02 13:00:00,L39,23,71,-0.008295650866728916,0.55457383365,0.014958604902308513,0,Robust_UC
2024-09-02 13:00:00,L40,24,26,0.02642794774036631,0.5542876494,0.04767912070379664,0,Robust_UC
2024-09-02 13:00:00,L41,25,24,0.04328579769919191,0.55941392295,0.07737704751953547,0,Robust_UC
2024-09-02 13:00:00,L42,25,29,-0.04306229562032118,0.5537183211,0.07776931696024601,0,Robust_UC
2024-09-02 13:00:00,L43,26,27,0.023783805176517042,0.5544031563,0.04289983725065066,0,Robust_UC
2024-09-02 13:00:00,L44,26,31,-0.021738008457726003,0.5543214408,0.039215528856963534,0,Robust_UC
2024-09-02 13:00:00,L45,26,114,-0.007469504898112733,0.5544691964999999,0.013471451516626739,0,Robust_UC
2024-09-02 13:00:00,L46,27,28,-0.008067850743170957,0.5543545041,0.01455359464656861,0,Robust_UC
2024-09-02 13:00:00,L47,28,30,-0.039919506662858956,0.55417957875,0.07203352161207538,0,Robust_UC
2024-09-02 13:00:00,L48,29,16,0.01433578247603258,0.5592087684,0.025635832780394184,0,Robust_UC
2024-09-02 13:00:00,L49,29,37,0.009320618228368216,0.55354078395,0.016838177960181024,0,Robust_UC
2024-09-02 13:00:00,L50,30,31,0.0024655437717868676,0.55416496995,0.004449115165127315,0,Robust_UC
2024-09-02 13:00:00,L51,31,112,-0.03846287610249571,0.5541358076999999,0.0694105588702885,0,Robust_UC
2024-09-02 13:00:00,L52,31,113,0.00702250074037127,0.55436143095,0.012667729658495408,0,Robust_UC
2024-09-02 13:00:00,L53,32,36,0.01799573755180324,0.5534585505,0.03251505923170888,0,Robust_UC
2024-09-02 13:00:00,L54,33,35,-0.0035018289419183244,0.5534857017,0.0063268643275926646,0,Robust_UC
2024-09-02 13:00:00,L55,33,36,-0.009834980589142783,0.55344104685,0.017770602027298445,0,Robust_UC
2024-09-02 13:00:00,L56,33,42,0.00042888259266470746,0.5534339557499999,0.000774948100326617,0,Robust_UC
2024-09-02 13:00:00,L57,34,35,0.0032783268630475946,0.5535078291,0.005922819318343034,0,Robust_UC
2024-09-02 13:00:00,L58,34,36,-0.0030548247841768648,0.55344662775,0.005519637542279459,0,Robust_UC
2024-09-02 13:00:00,L59,36,38,0.0018904128654197404,0.55339599015,0.0034160219789582088,0,Robust_UC
2024-09-02 13:00:00,L60,36,39,0.0040043278097102175,0.55337833935,0.007236148444866334,0,Robust_UC
2024-09-02 13:00:00,L61,37,36,0.0005653064177756351,0.557789313825,0.0010134766008676056,0,Robust_UC
2024-09-02 13:00:00,L62,37,64,0.008978813889463477,0.5535657045,0.01621996055115708,0,Robust_UC
2024-09-02 13:00:00,L63,38,39,0.0021139149442904737,0.553347009,0.0038202337952647604,0,Robust_UC
2024-09-02 13:00:00,L64,39,40,0.0020394142513336065,0.55333577115,0.0036856721680853625,0,Robust_UC
2024-09-02 13:00:00,L65,39,41,0.00430233058153795,0.5533989228,0.007774374694785636,0,Robust_UC
2024-09-02 13:00:00,L66,40,41,0.00226291633020434,0.5534041257,0.00408908467630591,0,Robust_UC
2024-09-02 13:00:00,L67,41,48,0.003394374495306496,0.5536852384500001,0.006130512897199121,0,Robust_UC
2024-09-02 13:00:00,L68,41,48,0.003394374495306496,0.5536852384500001,0.006130512897199121,0,Robust_UC
2024-09-02 13:00:00,L69,42,43,0.0006523846715354407,0.5534175163499999,0.001178829097853944,0,Robust_UC
2024-09-02 13:00:00,L70,43,44,0.000875886750406174,0.5535308087999999,0.0015823631430832367,0,Robust_UC
2024-09-02 13:00:00,L71,44,45,0.0011904905464714122,0.5537095267500001,0.002150027205525974,0,Robust_UC
2024-09-02 13:00:00,L72,44,48,-9.110171719445281e-05,0.5537586681000001,0.000164515198483541,0,Robust_UC
2024-09-02 13:00:00,L73,45,46,0.002166539796610578,0.5538794454,0.003911572842436767,0,Robust_UC
2024-09-02 13:00:00,L74,45,47,-0.0007525471712683009,0.5537897217000001,0.001358904186517156,0,Robust_UC
2024-09-02 13:00:00,L75,46,48,-0.003448132060276443,0.5539309182000001,0.006224841305990207,0,Robust_UC
2024-09-02 13:00:00,L76,46,68,0.005838173935757751,0.55407802275,0.010536736156366078,0,Robust_UC
2024-09-02 13:00:00,L77,47,48,-0.0005290450923975676,0.553844601,0.0009552229839242715,0,Robust_UC
2024-09-02 13:00:00,L78,48,49,-0.0006863328747069922,0.55395879435,0.0012389601567970707,0,Robust_UC
2024-09-02 13:00:00,L79,48,50,-0.0008608704467521489,0.55402305705,0.001553853103760727,0,Robust_UC
2024-09-02 13:00:00,L80,48,53,-0.000975783284343279,0.553975695,0.001761418945181844,0,Robust_UC
2024-09-02 13:00:00,L81,48,53,-0.000975783284343279,0.553975695,0.001761418945181844,0,Robust_UC
2024-09-02 13:00:00,L82,48,65,-0.0014217819531356923,0.5537926269,0.0025673544284879543,0,Robust_UC
2024-09-02 13:00:00,L83,48,65,-0.0014217819531356923,0.5537926269,0.0025673544284879543,0,Robust_UC
2024-09-02 13:00:00,L84,48,68,0.009286305996034194,0.55403462565,0.016761237594382104,0,Robust_UC
2024-09-02 13:00:00,L85,49,56,-0.0004628307958362589,0.5540839281,0.0008353081047186196,0,Robust_UC
2024-09-02 13:00:00,L86,50,51,-0.00026180635806778013,0.5542510589999999,0.0004723605914982657,0,Robust_UC
2024-09-02 13:00:00,L87,50,57,-0.00037556200981367707,0.5542087356000001,0.0006776544390031751,0,Robust_UC
2024-09-02 13:00:00,L88,51,52,-3.830427919704685e-05,0.55432116765,6.910123847414084e-05,0,Robust_UC
2024-09-02 13:00:00,L89,52,53,0.00018519779967368644,0.5541882255,0.0003341785176085204,0,Robust_UC
2024-09-02 13:00:00,L90,53,54,-0.000441592192253204,0.5541015091500001,0.000796951794862665,0,Robust_UC
2024-09-02 13:00:00,L91,53,55,-0.00041270910316548726,0.55412180415,0.0007447985263791704,0,Robust_UC
2024-09-02 13:00:00,L92,53,58,-0.0006885653947235615,0.5540370876,0.0012428146240287207,0,Robust_UC
2024-09-02 13:00:00,L93,54,55,2.888308908771675e-05,0.55415243835,5.212119822790409e-05,0,Robust_UC
2024-09-02 13:00:00,L94,54,58,-0.0002469732024703575,0.5540690826,0.0004457444210953298,0,Robust_UC
2024-09-02 13:00:00,L95,55,56,0.0002393287169655256,0.5541558052500001,0.00043187983361025263,0,Robust_UC
2024-09-02 13:00:00,L96,55,57,0.0001520599309429438,0.55421707275,0.00027436890420648593,0,Robust_UC
2024-09-02 13:00:00,L97,55,58,-0.00027585629155807423,0.55408837635,0.0004978561242797568,0,Robust_UC
2024-09-02 13:00:00,L98,55,58,-0.00027585629155807423,0.554088375,0.0004978561254927506,0,Robust_UC
2024-09-02 13:00:00,L99,58,59,-0.00027206269036944564,0.5539275323999999,0.0004911521353536636,0,Robust_UC
2024-09-02 13:00:00,L100,58,60,-0.00040687450067833364,0.5539122054,0.0007345469132324226,0,Robust_UC
2024-09-02 13:00:00,L101,59,60,-0.000134811810308888,0.55383461235,0.00024341528554320952,0,Robust_UC
2024-09-02 13:00:00,L102,59,61,8.625119881022769e-05,0.55378147365,0.0001557495201884273,0,Robust_UC
2024-09-02 13:00:00,L103,60,61,0.0002210630091191157,0.55376759745,0.0003991981656873226,0,Robust_UC
2024-09-02 13:00:00,L104,61,65,0.0004283782174903661,0.553698576,0.0007736668217300346,0,Robust_UC
2024-09-02 13:00:00,L105,61,66,0.00010243806930981467,0.5536635920999999,0.00018501861197207424,0,Robust_UC
