timestamp,load_bus,priority_level,priority_weight,demand,shed,served
2024-09-01 21:00:00,5,1,1.0,0.15514117967336322,0.0,0.15514117967336322
2024-09-01 21:00:00,6,2,0.5,0.09872620524668567,0.06867943447610153,0.03004677077058414
2024-09-01 21:00:00,7,2,0.5,0.09872620524668567,0.0665862265021726,0.032139978744513076
2024-09-01 21:00:00,8,2,0.5,0.09872620524668567,0.06602706177510363,0.03269914347158204
2024-09-01 21:00:00,9,2,0.5,0.09872620524668567,0.06627051413417005,0.03245569111251562
2024-09-01 21:00:00,10,3,0.2,0.0705187180333469,0.06970596332891636,0.0008127547044305405
2024-09-01 21:00:00,11,3,0.2,0.0705187180333469,0.06970596332891636,0.0008127547044305405
2024-09-01 21:00:00,12,3,0.2,0.0705187180333469,0.06970596332891636,0.0008127547044305405
2024-09-01 21:00:00,13,3,0.2,0.0705187180333469,0.06970596332891636,0.0008127547044305405
2024-09-01 21:00:00,14,3,0.2,0.0705187180333469,0.06970596332891636,0.0008127547044305405
2024-09-01 22:00:00,1,1,1.0,0.1503611244400536,0.0,0.1503611244400536
2024-09-01 22:00:00,3,1,1.0,0.1503611244400536,0.007868708848857448,0.14249241559119613
2024-09-01 22:00:00,4,1,1.0,0.1503611244400536,0.013170630248437638,0.13719049419161594
2024-09-01 22:00:00,5,1,1.0,0.1503611244400536,0.0,0.1503611244400536
2024-09-01 22:00:00,6,2,0.5,0.09568435191639774,0.0605284703253952,0.03515588159100254
2024-09-01 22:00:00,7,2,0.5,0.09568435191639774,0.05345394810356728,0.042230403812830455
